generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,1400,"G4_BALANCED",157,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G4_BALANCED",158,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G4_BALANCED",159,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G2_TEC",160,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",161,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G2_TEC",162,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G2_TEC",163,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G2_TEC",164,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1400,"G2_TEC",165,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G2_TEC",166,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G2_TEC",167,64,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,1400,"G2_TEC",168,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",169,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G2_TEC",170,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",171,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G2_TEC",172,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",173,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G2_TEC",174,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",175,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G2_TEC",176,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G2_TEC",177,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",178,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G2_TEC",179,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1400,"G3_TWC",180,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",181,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G3_TWC",182,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",183,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",184,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",185,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",186,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1400,"G3_TWC",187,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G3_TWC",188,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G3_TWC",189,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",190,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G3_TWC",191,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G3_TWC",192,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G3_TWC",193,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",194,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G3_TWC",195,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",196,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1400,"G3_TWC",197,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1400,"G3_TWC",198,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1400,"G3_TWC",199,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G1_CMAX",100,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G1_CMAX",101,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",102,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G1_CMAX",103,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G1_CMAX",104,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",105,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",106,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",107,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",108,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G1_CMAX",109,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",110,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G1_CMAX",111,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G1_CMAX",112,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",113,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",114,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G1_CMAX",115,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G1_CMAX",116,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G1_CMAX",117,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G1_CMAX",118,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G1_CMAX",119,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G4_BALANCED",120,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",121,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",122,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",123,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",124,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",125,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",126,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",127,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G4_BALANCED",128,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",129,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",130,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",131,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G4_BALANCED",132,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",133,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",134,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",135,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",136,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G4_BALANCED",137,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G4_BALANCED",138,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",139,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",140,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",141,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",142,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",143,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"BF4DBB4FC60D30D897B0F256ADD13DB6A0A1DB57D9A92CA8A79AFF3DF745C8F9",false
1,1500,"G4_BALANCED",144,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",145,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",146,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",147,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",148,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G4_BALANCED",149,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",150,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G4_BALANCED",151,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G4_BALANCED",152,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",153,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",154,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",155,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G4_BALANCED",156,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G4_BALANCED",157,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",158,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G4_BALANCED",159,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G2_TEC",160,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",161,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",162,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G2_TEC",163,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G2_TEC",164,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",165,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G2_TEC",166,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",167,64,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B230DABFE116D7CDCD804BC72B9F2D3982469433AA53ABD895226FEE980B661",false
1,1500,"G2_TEC",168,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",169,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G2_TEC",170,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",171,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",172,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G2_TEC",173,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G2_TEC",174,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G2_TEC",175,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",176,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G2_TEC",177,48,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"F7C9C19C2322BEDA8982FC25344E60CDB40DCF2BD451212616540AD792451A3A",false
1,1500,"G2_TEC",178,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G2_TEC",179,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G3_TWC",180,32,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"58C30582F0E32F468C7459CCEFF74EED8261FC807FBC0517B1782E7084D62055",false
1,1500,"G3_TWC",181,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",182,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",183,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",184,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",185,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",186,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",187,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",188,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",189,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",190,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",191,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",192,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",193,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",194,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",195,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",196,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1500,"G3_TWC",197,17,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",198,81,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
1,1500,"G3_TWC",199,23,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"36A43C5AB1A567155C274F1EB204C2338301378480F504034109B9559E3A61CC",false
1,1600,"G1_CMAX",100,63,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"A046E84C33CE3F577ADFA95A1CAA6FF24F92AD4EAA895583EF4D37C43C8C21B8",false
