generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5293,80,2,G3_TWC,0.6805971563095723,0.7403903150476213,0.7368364596671397,0.2059838815725957,0.3602107124621394,MAC,WOR,0.7403903150476213,0.7368364596671397,0.0035538553804815853,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5297,81,0,G3_TWC,0.721167471796379,0.7360443167479516,0.5646211112930694,0.1683946432440302,0.37403549217836646,MAC,SEQ,0.7360443167479516,0.721167471796379,0.014876844951572599,false,BAL,INSUFFICIENT_PRESSURE_GAP,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5302,82,2,G3_TWC,0.8088466663609721,0.8378004971253327,0.7197175547927062,0.20675561734251377,0.3574621431969094,MAC,SEQ,0.8378004971253327,0.8088466663609721,0.028953830764360533,false,BAL,INSUFFICIENT_PRESSURE_GAP,8,N1|N2|N3|N4|N5,APPLY,N2
1,5303,83,0,G3_TWC,0.7560192222120817,0.7743254729134503,0.5569844872218312,0.19126028032790632,0.4213438143926118,MAC,SEQ,0.7743254729134503,0.7560192222120817,0.018306250701368598,false,BAL,INSUFFICIENT_PRESSURE_GAP,14,N1|N2|N3|N4|N5,APPLY,N3
1,5304,84,2,G3_TWC,0.6178812552809356,0.6810676856908496,0.6821077043099302,0.18813432229703492,0.2849791141008101,WOR,MAC,0.6821077043099302,0.6810676856908496,0.0010400186190805405,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N3
1,5305,85,1,G3_TWC,0.6855494244711566,0.762328375836329,0.6906501075101633,0.1448757647402223,0.10060719477011282,MAC,WOR,0.762328375836329,0.6906501075101633,0.07167826832616564,true,MAC,HIGH_CONFIDENCE,3,N2|N4,TEST,N2|N4
1,5307,86,0,G3_TWC,0.7392396025035393,0.747607949455646,0.566295300694984,0.19506469788452607,0.4866231455205667,MAC,SEQ,0.747607949455646,0.7392396025035393,0.008368346952106753,false,BAL,INSUFFICIENT_PRESSURE_GAP,12,N1|N2|N3|N4|N5,APPLY,N3
1,5308,87,0,G3_TWC,0.5741964148284854,0.48786684290667476,0.5431351883925241,0.21457109548520426,0.5175112314679767,SEQ,WOR,0.5741964148284854,0.5431351883925241,0.03106122643596132,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N3
1,5309,88,1,G3_TWC,0.8208089418019142,0.4847395624639219,0.7951409223876189,0.1659369347455124,0.5061294283589259,SEQ,WOR,0.8208089418019142,0.7951409223876189,0.025668019414295307,false,BAL,INSUFFICIENT_PRESSURE_GAP,7,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5313,89,0,G3_TWC,0.7319025589383009,0.7116197048222372,0.4934117169813944,0.2189332363433943,0.3519088711368976,SEQ,MAC,0.7319025589383009,0.7116197048222372,0.020282854116063675,false,BAL,INSUFFICIENT_PRESSURE_GAP,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5318,90,1,G3_TWC,0.6289749180038522,0.6019618841431089,0.5680560589473898,0.14935187131496203,0.22495999390083704,SEQ,MAC,0.6289749180038522,0.6019618841431089,0.027013033860743274,false,BAL,BELOW_ABSOLUTE_THRESHOLD,7,N1|N2|N3|N4|N5,APPLY,N3
1,5319,91,0,G3_TWC,0.7141369192859963,0.727636414805257,0.6446603273351069,0.18725722899417327,0.43588517342279776,MAC,SEQ,0.727636414805257,0.7141369192859963,0.013499495519260662,false,BAL,INSUFFICIENT_PRESSURE_GAP,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5323,92,0,G3_TWC,0.5647114423510751,0.6331960621786052,0.6402270134461108,0.192867595594735,0.5978595863835484,WOR,MAC,0.6402270134461108,0.6331960621786052,0.007030951267505525,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5328,93,0,G3_TWC,0.7293994842836197,0.7447292626717813,0.6197828541228916,0.19963979556081488,0.45638384389801523,MAC,SEQ,0.7447292626717813,0.7293994842836197,0.01532977838816163,false,BAL,INSUFFICIENT_PRESSURE_GAP,13,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5332,94,1,G3_TWC,0.7461643280526364,0.4572766826910323,0.7568675450308451,0.13339646135861535,0.4337117855490762,WOR,SEQ,0.7568675450308451,0.7461643280526364,0.01070321697820864,false,BAL,INSUFFICIENT_PRESSURE_GAP,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5337,95,1,G3_TWC,0.6168365400680103,0.6160376391936613,0.5233491259360563,0.16771070472855273,0.24694503897287773,SEQ,MAC,0.6168365400680103,0.6160376391936613,7.989008743489734E-4,false,BAL,BELOW_ABSOLUTE_THRESHOLD,8,N1|N2|N3|N4|N5,APPLY,N3
1,5338,96,2,G3_TWC,0.7559779484690116,0.5513060201111957,0.8222413586105266,0.1886071381253715,0.41611498321147833,WOR,SEQ,0.8222413586105266,0.7559779484690116,0.06626341014151504,true,WOR,HIGH_CONFIDENCE,7,N2|N4|N5,TEST,N2|N4|N5
1,5341,97,0,G3_TWC,0.6669622658341706,0.6280764353316552,0.5563843287503019,0.20783690006702443,0.433506543797994,SEQ,MAC,0.6669622658341706,0.6280764353316552,0.03888583050251537,false,BAL,BELOW_ABSOLUTE_THRESHOLD,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5345,98,0,G3_TWC,0.697142982082079,0.6730087166552345,0.5951830970589096,0.19836902159100644,0.32974997764743197,SEQ,MAC,0.697142982082079,0.6730087166552345,0.024134265426844492,false,BAL,BELOW_ABSOLUTE_THRESHOLD,9,N1|N2|N4|N5,APPLY,N2
1,5346,99,2,G3_TWC,0.6567437378514434,0.6525047030757428,0.7914001898912162,0.1676443422106161,0.3882126205822243,WOR,SEQ,0.7914001898912162,0.6567437378514434,0.13465645203977283,true,WOR,HIGH_CONFIDENCE,7,N2|N4|N5,APPLY,N4
