generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5150,26,0,G4_BALANCED,0.6689292756175841,0.6946034170094131,0.6317281239136527,0.18451890020845851,0.6540929431091249,MAC,SEQ,0.6946034170094131,0.6689292756175841,0.025674141391828997,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5155,27,0,G4_BALANCED,0.5156089242954301,0.4581114921044543,0.5204103217572869,0.19562188108473583,0.5315145014589827,FAT,WOR,0.5315145014589827,0.5204103217572869,0.01110417970169586,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5156,28,0,G4_BALANCED,0.5569792748842743,0.41493293391384045,0.4602522810335339,0.20462787809587546,0.47243275054416023,SEQ,FAT,0.5569792748842743,0.47243275054416023,0.08454652434011412,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5160,29,2,G4_BALANCED,0.7153299133092039,0.7939557702068127,0.5191323729023826,0.14207182184179895,0.11634784762169598,MAC,SEQ,0.7939557702068127,0.7153299133092039,0.07862585689760881,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5165,30,0,G4_BALANCED,0.67935518585179,0.702520826164559,0.6431961592978046,0.17245531219572263,0.5707657057483575,MAC,SEQ,0.702520826164559,0.67935518585179,0.02316564031276902,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5166,31,0,G4_BALANCED,0.6297671636942868,0.6479821142747048,0.6258585213418948,0.20639840582568253,0.5254862594882199,MAC,SEQ,0.6479821142747048,0.6297671636942868,0.018214950580418,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5170,32,0,G4_BALANCED,0.49806918898961605,0.5196520839225711,0.6204449181191931,0.18810856400850207,0.6062390946171645,WOR,FAT,0.6204449181191931,0.6062390946171645,0.014205823502028592,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5175,33,0,G4_BALANCED,0.6720911936352219,0.699405442555969,0.6370146469371942,0.159139834206083,0.5290347132934549,MAC,SEQ,0.699405442555969,0.6720911936352219,0.027314248920747186,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5176,34,0,G4_BALANCED,0.675460765006845,0.701836085377517,0.6407323606221489,0.19482551755358085,0.5072526728511173,MAC,SEQ,0.701836085377517,0.675460765006845,0.026375320370671917,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5177,35,0,G4_BALANCED,0.660699006371643,0.683603156546853,0.6188612760285004,0.1688547136735363,0.5388227578493265,MAC,SEQ,0.683603156546853,0.660699006371643,0.02290415017520997,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5178,36,0,G4_BALANCED,0.7007580680721321,0.7193722436935718,0.5747516042613595,0.22611129606418712,0.49150630135350803,MAC,SEQ,0.7193722436935718,0.7007580680721321,0.018614175621439633,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5179,37,1,G4_BALANCED,0.807886419284437,0.8297359043771187,0.5947060470091641,0.16804702325729687,0.34730379471504363,MAC,SEQ,0.8297359043771187,0.807886419284437,0.021849485092681697,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5180,38,2,G4_BALANCED,0.7896174863387706,0.6663021224573638,0.6457495618104647,0.2868852459016294,0.0,SEQ,MAC,0.7896174863387706,0.6663021224573638,0.12331536388140685,false,BAL,FULL_MASK_AUDIT,2,N1|N2|N4|N5,TEST,N1|N2|N4|N5
1,5184,39,0,G4_BALANCED,0.6276922424510583,0.5354497763731659,0.6742916865676647,0.19491321470092132,0.6664104757153884,WOR,FAT,0.6742916865676647,0.6664104757153884,0.007881210852276332,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5189,40,0,G4_BALANCED,0.6046453320105072,0.5859742072393019,0.5859938726430292,0.20203656369720582,0.3350082090376519,SEQ,WOR,0.6046453320105072,0.5859938726430292,0.01865145936747803,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N3
1,5190,41,0,G4_BALANCED,0.5194670057774433,0.48373211663059423,0.5189802571259421,0.20934839569982155,0.3077053361572516,SEQ,WOR,0.5194670057774433,0.5189802571259421,4.8674865150122315E-4,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5191,42,0,G4_BALANCED,0.6144963145959662,0.42765518518383283,0.5296227659464329,0.1699050435155174,0.48029801867635225,SEQ,WOR,0.6144963145959662,0.5296227659464329,0.08487354864953334,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5192,43,0,G4_BALANCED,0.6335089140523531,0.6616949950128934,0.6450043869097388,0.16168377043343918,0.6159903504855945,MAC,WOR,0.6616949950128934,0.6450043869097388,0.01669060810315459,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N3
1,5193,44,1,G4_BALANCED,0.71487567319876,0.5778023937570003,0.6801680630439064,0.1523311622999869,0.1378049395534686,SEQ,WOR,0.71487567319876,0.6801680630439064,0.034707610154853574,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N3
1,5194,45,2,G4_BALANCED,0.6517049544767013,0.7556718300566219,0.6951478357365872,0.13939282271506692,0.303211913066053,MAC,WOR,0.7556718300566219,0.6951478357365872,0.060523994320034635,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5199,46,0,G4_BALANCED,0.6993996239622442,0.6990126195581081,0.5931621709604407,0.19733222966349107,0.5393709868884673,SEQ,MAC,0.6993996239622442,0.6990126195581081,3.8700440413608206E-4,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5200,47,0,G4_BALANCED,0.5626525045765878,0.4796745999014156,0.5969089738061328,0.16134270725126765,0.6648557361508551,FAT,WOR,0.6648557361508551,0.5969089738061328,0.0679467623447223,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5201,48,0,G4_BALANCED,0.596858638802499,0.6126746738392094,0.624566695608014,0.19012238458047123,0.4943906758063269,WOR,MAC,0.624566695608014,0.6126746738392094,0.011892021768804661,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5202,49,0,G4_BALANCED,0.6770766918817033,0.7092486975861063,0.6468071548363783,0.1853435680237679,0.5172255347978316,MAC,SEQ,0.7092486975861063,0.6770766918817033,0.03217200570440304,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N3
1,5203,50,0,G4_BALANCED,0.5073650907331995,0.5313857592804117,0.6335379351392731,0.1614927703947105,0.5603281118384269,WOR,FAT,0.6335379351392731,0.5603281118384269,0.07320982330084624,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5204,51,0,G4_BALANCED,0.4709743372830472,0.5449281574053442,0.6248808290417107,0.21246823801061762,0.4965418502512101,WOR,MAC,0.6248808290417107,0.5449281574053442,0.07995267163636655,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5209,52,0,G4_BALANCED,0.7262779883889098,0.44712380346359804,0.6737333139884432,0.20340395781933873,0.485200295698601,SEQ,WOR,0.7262779883889098,0.6737333139884432,0.05254467440046662,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5210,53,1,G4_BALANCED,0.6348542084171522,0.6621404358489256,0.6509998242321697,0.17072559028912776,0.1181059644420268,MAC,WOR,0.6621404358489256,0.6509998242321697,0.011140611616755836,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N3
1,5211,54,2,G4_BALANCED,0.5928253222478526,0.6369436253259788,0.6268204861483236,0.1522599983356972,0.1054503159665361,MAC,WOR,0.6369436253259788,0.6268204861483236,0.010123139177655172,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5212,55,1,G4_BALANCED,0.7947917421939973,0.6634937654568915,0.8087375209552037,0.16018817116946318,0.5111496721514357,WOR,SEQ,0.8087375209552037,0.7947917421939973,0.013945778761206395,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5213,56,2,G4_BALANCED,0.5929984089567194,0.49730320014615415,0.5662602247422011,0.13960126828585454,0.23875479776899353,SEQ,WOR,0.5929984089567194,0.5662602247422011,0.026738184214518346,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5214,57,1,G4_BALANCED,0.5662254414753147,0.4630680534379085,0.5064178624108754,0.1783711650003882,0.15634924387510898,SEQ,WOR,0.5662254414753147,0.5064178624108754,0.05980757906443934,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5219,58,1,G4_BALANCED,0.8318078764554806,0.8595504422099072,0.5590798048771606,0.2033457262289463,0.1149209739984298,MAC,SEQ,0.8595504422099072,0.8318078764554806,0.027742565754426574,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5220,59,0,G4_BALANCED,0.499118465770799,0.5154737055409647,0.6256595003051141,0.18271282632799718,0.4415399024638912,WOR,MAC,0.6256595003051141,0.5154737055409647,0.11018579476414936,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5221,60,1,G2_TEC,0.8033733006780444,0.8363685247308402,0.535362930712545,0.18662560407707415,0.2617226592879437,MAC,SEQ,0.8363685247308402,0.8033733006780444,0.03299522405279587,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5226,61,1,G2_TEC,0.772784269797027,0.523810587845412,0.7421762342060825,0.14996871628494285,0.42055515274007277,SEQ,WOR,0.772784269797027,0.7421762342060825,0.030608035590944493,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5227,62,0,G2_TEC,0.7131376372615581,0.7509970137095665,0.556780380960462,0.23777891817339647,0.47079742799844604,MAC,SEQ,0.7509970137095665,0.7131376372615581,0.03785937644800841,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5228,63,0,G2_TEC,0.5623324020190423,0.5667107190241609,0.6002515361605076,0.15299695465191543,0.48126916060787295,WOR,MAC,0.6002515361605076,0.5667107190241609,0.03354081713634671,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5229,64,0,G2_TEC,0.500520458594647,0.5591722390432465,0.5815953528626092,0.22366190102475997,0.4084091907037357,WOR,MAC,0.5815953528626092,0.5591722390432465,0.022423113819362683,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5230,65,0,G2_TEC,0.6165710167880292,0.6333493482090622,0.642011952142131,0.157311515658835,0.49566414452963276,WOR,MAC,0.642011952142131,0.6333493482090622,0.008662603933068835,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5231,66,2,G2_TEC,0.566103912690866,0.6654485394575336,0.568013326204006,0.11011740292512004,0.16446281686111602,MAC,WOR,0.6654485394575336,0.568013326204006,0.09743521325352755,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5236,67,0,G2_TEC,0.5378731450131276,0.5644024153436137,0.6449098305681105,0.1983412224005603,0.5045491405383294,WOR,MAC,0.6449098305681105,0.5644024153436137,0.08050741522449678,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5237,68,1,G2_TEC,0.8599970996514135,0.8676579659302046,0.6215348974360084,0.1654585315549963,0.11123950613645239,MAC,SEQ,0.8676579659302046,0.8599970996514135,0.007660866278791145,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5238,69,1,G2_TEC,0.7561209328745246,0.5072304467390146,0.7405368466107096,0.14992160115256592,0.38609859916842537,SEQ,WOR,0.7561209328745246,0.7405368466107096,0.015584086263815022,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5239,70,2,G2_TEC,0.6539770829818498,0.517113605650617,0.7142402759918651,0.14333407031790357,0.27778556245189456,WOR,SEQ,0.7142402759918651,0.6539770829818498,0.06026319301001537,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5240,71,0,G2_TEC,0.6983147148848468,0.7142452707172462,0.5137217723505285,0.23285777606676528,0.39722801302723987,MAC,SEQ,0.7142452707172462,0.6983147148848468,0.01593055583239944,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N3
1,5241,72,0,G2_TEC,0.7468438503735108,0.7727215624920742,0.5290520835567831,0.20109090362688403,0.35918790394474776,MAC,SEQ,0.7727215624920742,0.7468438503735108,0.02587771211856349,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5246,73,0,G2_TEC,0.5978628337297535,0.5112062701432422,0.5039013057776363,0.14067084649203193,0.17838752585003367,SEQ,MAC,0.5978628337297535,0.5112062701432422,0.0866565635865113,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N3
1,5247,74,0,G2_TEC,0.680586191385245,0.7055758268190431,0.6461712696521863,0.19632296276343614,0.5103487109935149,MAC,SEQ,0.7055758268190431,0.680586191385245,0.024989635433798063,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5248,75,1,G2_TEC,0.7948862391001652,0.6689526168262616,0.7803146301851511,0.16104870813379746,0.5144806760154721,SEQ,WOR,0.7948862391001652,0.7803146301851511,0.014571608915014078,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5249,76,1,G2_TEC,0.7782521790147264,0.8335866402291519,0.5042893648443865,0.218869495246512,0.05630123115306183,MAC,SEQ,0.8335866402291519,0.7782521790147264,0.05533446121442542,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N3
1,5250,77,0,G2_TEC,0.5072721375133792,0.5663675741980034,0.5702636510685418,0.20528582335151574,0.4960196417091261,WOR,MAC,0.5702636510685418,0.5663675741980034,0.0038960768705383897,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5251,78,1,G2_TEC,0.8389138490048065,0.8295135193137051,0.6731930409208327,0.18329695276665114,0.17889539328149345,SEQ,MAC,0.8389138490048065,0.8295135193137051,0.009400329691101383,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5256,79,0,G2_TEC,0.5077038196341891,0.5187712204825246,0.5650397845698522,0.15532026042057157,0.4748238427442194,WOR,MAC,0.5650397845698522,0.5187712204825246,0.0462685640873276,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N3
1,5257,80,0,G3_TWC,0.6671432306626931,0.6960165563735808,0.631258948284816,0.1639030775898822,0.5885141342746044,MAC,SEQ,0.6960165563735808,0.6671432306626931,0.028873325710887743,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5262,81,0,G3_TWC,0.672069799034861,0.7040023938254196,0.6398033607367577,0.1853573810057775,0.5767358188512934,MAC,SEQ,0.7040023938254196,0.672069799034861,0.031932594790558655,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5263,82,0,G3_TWC,0.46789224674969654,0.4897696281973011,0.6127472240166756,0.20618795141357932,0.48513722980881724,WOR,MAC,0.6127472240166756,0.4897696281973011,0.12297759581937451,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5264,83,0,G3_TWC,0.5388681124577467,0.555005689490409,0.6135896542024253,0.19456921799452903,0.4210105517069148,WOR,MAC,0.6135896542024253,0.555005689490409,0.05858396471201632,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5265,84,0,G3_TWC,0.6115821259271983,0.6330882170244878,0.6140595589353226,0.24178350419457179,0.38940164300774666,MAC,WOR,0.6330882170244878,0.6140595589353226,0.019028658089165207,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5266,85,0,G3_TWC,0.4486573483394583,0.46790865367457024,0.6250339787958439,0.1991077470192118,0.522823158233854,WOR,FAT,0.6250339787958439,0.522823158233854,0.10221082056198993,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5267,86,0,G3_TWC,0.6857055460698998,0.7218542416088679,0.6607960205150495,0.1723058340822105,0.6423144210659182,MAC,SEQ,0.7218542416088679,0.6857055460698998,0.036148695538968156,false,BAL,FULL_MASK_AUDIT,15,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5272,87,0,G3_TWC,0.6770520161017881,0.7084479882937018,0.6462819168546389,0.17350746276810214,0.4874331026379094,MAC,SEQ,0.7084479882937018,0.6770520161017881,0.0313959721919137,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N5
1,5273,88,0,G3_TWC,0.7046303153019555,0.7153207527820846,0.5377143138439596,0.22632245764828934,0.34599773413382245,MAC,SEQ,0.7153207527820846,0.7046303153019555,0.0106904374801291,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5274,89,0,G3_TWC,0.4936287090714847,0.4438638926689681,0.5500585755373025,0.15907841012951887,0.46448962371827573,WOR,SEQ,0.5500585755373025,0.4936287090714847,0.056429866465817824,false,BAL,FULL_MASK_AUDIT,12,N1|N2|N3|N4|N5,APPLY,N2
1,5275,90,0,G3_TWC,0.6687283877602832,0.6975114486707775,0.6334184711591084,0.1792620439806636,0.5368817669182637,MAC,SEQ,0.6975114486707775,0.6687283877602832,0.028783060910494318,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5276,91,0,G3_TWC,0.4603339222628479,0.4175043189369523,0.6125666689915104,0.18736871119418586,0.45749419812225395,WOR,SEQ,0.6125666689915104,0.4603339222628479,0.15223274672866244,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5277,92,0,G3_TWC,0.7248757014986951,0.7332350568073283,0.5015584288442293,0.2097465351473823,0.3305929707986534,MAC,SEQ,0.7332350568073283,0.7248757014986951,0.008359355308633187,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5282,93,1,G3_TWC,0.7485969354515591,0.7258475646611859,0.6961067501405387,0.24926552020546516,0.2566442448373944,SEQ,MAC,0.7485969354515591,0.7258475646611859,0.022749370790373202,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
1,5283,94,2,G3_TWC,0.5975928161139693,0.6133702851497318,0.572879228948398,0.1400746417551083,0.1103677793588631,MAC,SEQ,0.6133702851497318,0.5975928161139693,0.015777469035762492,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
1,5284,95,2,G3_TWC,0.653370928085292,0.6913551729392728,0.49908234519380656,0.16442662234390437,0.13952858641920252,MAC,SEQ,0.6913551729392728,0.653370928085292,0.037984244853980886,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5285,96,1,G3_TWC,0.5733477656004404,0.6208936648007086,0.6406605039825929,0.1345258900467473,0.17639437164732616,WOR,MAC,0.6406605039825929,0.6208936648007086,0.019766839181884266,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
1,5286,97,0,G3_TWC,0.6687026770995443,0.6924817774938089,0.6301149647767205,0.18630680227579638,0.616371422948947,MAC,SEQ,0.6924817774938089,0.6687026770995443,0.023779100394264563,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5291,98,0,G3_TWC,0.6465324881662019,0.6668855704542267,0.5966471180115965,0.18275684468872988,0.6255684647063364,MAC,SEQ,0.6668855704542267,0.6465324881662019,0.020353082288024793,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
