fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
139000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.082814358730,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
140000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.655276199950,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
141000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,47.312787304827,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
142000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,52.419366511254,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
143000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,52.819245864220,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
144000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,51.816634527519,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
145000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,51.148166992878,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
146000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,52.652685036926,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
147000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,48.463225313054,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
148000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,49.610422499218,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
149000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,46.382459236927,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
150000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,87.096241978185,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
151000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,88.367826336827,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
152000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,88.529036861629,,1906.676482836847,2628.472308778382,1906.676482836847,2628.472308778382
153000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,73.801160591959,,1906.676482836847,2628.472308778382,1903.104740582165,2628.472308778382
154000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,59.159385744042,,1906.676482836847,2628.472308778382,1903.104740582165,2628.472308778382
155000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,54.732506717602,,1906.676482836847,2628.472308778382,1903.104740582165,2628.472308778382
156000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,53.097120703400,,1906.676482836847,2628.472308778382,1903.104740582165,2628.472308778382
157000,45.612509696900,45.612509696900,47.178688428441,45.612509696900,45.612509696900,60.734037486578,50.674383884497,,1906.676482836847,2628.472308778382,1903.104740582165,2628.472308778382
