generatedByRunId,sourceJarSha256,configurationHash,instanceHash,seed,arm,telemetryMode,generation,FE,parentFingerprint,candidateFingerprint,context,bottleneck,macroNeighborhood,TEST_APPLY,candidateConstructed,candidateEvaluated,objectives,acceptedLocally,result,enteredMergePool,selectedByPddr,enteredArchive,survivedNextGeneration,teacherUsedLater,improvedOffspringLater
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12057,96066a9dc62a3ff6110a2a1359b6d839c7dd0a863680b78b1a510eb674f2c9aa,b8fd9d3ce25c4d74330956f1972017a316b63def03679a68374e0f2cf3c964ae,G4_BALANCED,BAL,N3,TEST,true,true,650.2216667213473|49569.79042672512|81491.21349341118,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12058,96066a9dc62a3ff6110a2a1359b6d839c7dd0a863680b78b1a510eb674f2c9aa,951f9a70edf15a8c67bba3f9efb837e4e8618715ae100bfd03e4b6450bda90f7,G4_BALANCED,BAL,N4,TEST,true,true,664.8662707015188|49546.34040396861|82315.61321680102,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12059,96066a9dc62a3ff6110a2a1359b6d839c7dd0a863680b78b1a510eb674f2c9aa,44a1918d7a976c14a41210217022d348a3b709ea528c9afa79d1c45f65af207d,G4_BALANCED,BAL,N5,TEST,true,true,677.7659446907321|49592.7690419119|81690.563113621,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12060,bf2ab6eb68130e01150f8a8fb6890168d86b85438ef5bc6cb021c63e2b5fff00,bda7c9f0a56475ad458077c5e7ed9b5018783e7aeeb7881e77341c04fb67935d,G4_BALANCED,BAL,N3,APPLY,true,true,643.2645515675821|50171.31383726968|80486.22850169876,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12061,fa36104831bd43948a7eece8b6dd4bfa9ca2fe23002a57fc3b34edb6298f3aa1,5272f41a550d96fba63135057d2d2b945b07c39356bfc238fb4b194eedf9a6f8,G4_BALANCED,BAL,N3,APPLY,true,true,659.9383723426757|49659.13388944939|78781.55669275732,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12062,5d79ef18056ea5b81762f0da81f408880fe227b1e9e4ec50f9b38a42de3ffa77,ee406acc39c5d035020115eba3be95c244dee92a62fa1e5ae8b538f9675c00fa,G4_BALANCED,BAL,N3,APPLY,true,true,657.6217900256279|49810.88845165456|79172.7925363718,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12063,b9ef11f6287b84cfb46aa0465e2f3f9adb1837a20521f22fd2a6d9f7de386b00,25d9a9441f8b5c3f417e9b083b28c998f49a9162a0dbe9c598acfd0b8b6be9ba,G4_BALANCED,BAL,N3,APPLY,true,true,664.905993412201|50107.05727612511|81039.08976598032,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12064,05f95b5150af32adcf29f97d8ca2e1318aa654fb74519bd8ee0c5c046bc32dce,67df56d378cc6545246fe72417ebf7f3deb411674f13ea832b106b83ee2c1b06,G4_BALANCED,BAL,N1,APPLY,true,true,723.5910610968252|50680.706497660874|86276.84833180427,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12065,ed0f9e6fc10595d2b1e086792a1d6ff74109c1b634cce10b40795acec699b995,bf9b580c538567b39218ac75161fc7f6a827903b31361031d4d2a0fd821eeb91,G4_BALANCED,BAL,N1,TEST,true,true,718.1361329853214|49380.92238339482|82951.21863842072,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12066,ed0f9e6fc10595d2b1e086792a1d6ff74109c1b634cce10b40795acec699b995,ecc2c8f2018ebc7b11aa576c317f935b160cf33ae1db149d25634cc2b3552711,G4_BALANCED,BAL,N2,TEST,true,true,698.5740047373258|49583.094704910225|80691.54596028663,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12067,ed0f9e6fc10595d2b1e086792a1d6ff74109c1b634cce10b40795acec699b995,90b1b055148f5f31e847aecf090f19613cb8e440e1b292d230483ca9fdc24989,G4_BALANCED,BAL,N3,TEST,true,true,676.8598868023984|49677.56136436504|80433.46996800827,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12068,ed0f9e6fc10595d2b1e086792a1d6ff74109c1b634cce10b40795acec699b995,dc0bf3f26519fa9634d5923c857e73f12bdad9b2fd3e8fa6ff886f8a6a573521,G4_BALANCED,BAL,N4,TEST,true,true,678.0587503409869|49460.594113685496|81643.4836803843,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12069,ed0f9e6fc10595d2b1e086792a1d6ff74109c1b634cce10b40795acec699b995,3180c0e4a468d9d946cde15c8f624f1a8cbd5b6434c37a7f4ff4c17d75fb6e2b,G4_BALANCED,BAL,N5,TEST,true,true,678.0587503409869|49440.667931746924|81129.87697848896,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12070,348092637bb80999052be272d65e3d5c83670a35603ed73cd4d4b9fa0d951f67,c90e047fd0ee45611316fc53c9571c850aedd27818b61718944bc401377fda47,G4_BALANCED,BAL,N3,APPLY,true,true,667.2408304206018|50545.984935385255|80650.54969562657,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12071,c895abb2633f8ff7df61e41b7e877f20397d6ca01ec71d932fc554edd5af03bf,d264b392bbaca6888421e7865291ca56cdc85cb12f0cc7dc367fbe1d538d181c,G4_BALANCED,BAL,N3,APPLY,true,true,707.0630170607333|49759.022786558926|80501.78057117741,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12072,655a0591dead6c5c8e1fc8a09475306eeb38b27544bb1b20ad7000820ff941d0,20607268f29df8ee355ba43076585613dc067ed5ce641a931a76438690134d83,G4_BALANCED,BAL,N3,APPLY,true,true,651.7918503219778|49875.11497518414|81152.61111344144,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12073,d597e359b92b11e219348c9bf8f18d0810487dd4d8938531d0de53b07a6813d6,759e82a2f3efb41c355350996a87d724e928c4f76c50a52cabe9a3a813b7e7c6,G4_BALANCED,BAL,N4,APPLY,true,true,683.1371526308125|50017.23787332124|82964.42656750763,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12074,73caae0ee27d5961fbf71ecc7c300f022e0a0a84b1bc3d9673b1442d4272beef,3e270be5d88a1450a0adeacbc2e4e75fca775cd54e4d2cff78a10ba93bd648c7,G4_BALANCED,BAL,N4,APPLY,true,true,696.6551526319539|50329.19264787868|81673.8045713187,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12075,dee2bf4315dd25882a4368a3f8abf7de4b79df1e52e48814478bb60031ee261a,9a60ab0e7f12f6753438a80af74633d0f05350668513095ab6b52e35d4a78fc9,G4_BALANCED,BAL,N1,TEST,true,true,714.8972926656307|49476.60178776351|83997.74570103466,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12076,dee2bf4315dd25882a4368a3f8abf7de4b79df1e52e48814478bb60031ee261a,62bf495ff7689361307c625436660eda6e0cfb0d553cfb4f75daed145ba1c8f3,G4_BALANCED,BAL,N2,TEST,true,true,705.1201486889355|49607.18379942336|81731.79442547318,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12077,dee2bf4315dd25882a4368a3f8abf7de4b79df1e52e48814478bb60031ee261a,eb57d80de033f71ed27870ce82fb049c21e4df0116c61fdb161f8229d37dc4dc,G4_BALANCED,BAL,N3,TEST,true,true,669.4773440842478|49906.82411639546|80854.16019524077,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12078,dee2bf4315dd25882a4368a3f8abf7de4b79df1e52e48814478bb60031ee261a,7ec93c432db5f84fe3707ebe46999382cca646ce4b2f47d1b04ca9a8da5180b1,G4_BALANCED,BAL,N4,TEST,true,true,673.6001872414171|49802.13771569319|82100.95851385189,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12079,dee2bf4315dd25882a4368a3f8abf7de4b79df1e52e48814478bb60031ee261a,0b5959c56e8404afe896f6e6d20dc7a352ca55d42cbae6ba5c878cd9daab809d,G4_BALANCED,BAL,N5,TEST,true,true,675.107695219446|49488.40984942823|82273.13508884315,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12080,344fba955ed9f59f6d109d2cc72fedc2c1c37a2ffee2c164dec756425ec4d39f,9cc42b5a55bfb0eb082725ced627b2fcbcbb15be64f98132a4880474fc1cd8ea,G4_BALANCED,BAL,N3,APPLY,true,true,708.1464670091618|49771.32072185484|80883.83199072634,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12081,8bc4bbaa705f786551add9a0fc6f48bc500c06ad05bfbe8b4080e07c68186dd8,992c5a12bc6ad525334818f2d2daaac9fd29368dd0c0e212af4eb26ea4573a6b,G4_BALANCED,BAL,N3,APPLY,true,true,655.12431519714|49821.51284402779|80826.04620807566,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12082,1e1c4b0a9420fce70e5b80a61cdcaf364a4450c9c1e144642623223d546040ce,b4ed7ac34de822316981edb8ffdc561ef5f4f3cf9356f50e0f7e22a1bc5bc526,G4_BALANCED,BAL,N3,APPLY,true,true,677.4339975078309|49866.424685704|81141.30319400533,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12083,9f89c3996a2e5c23f8b953bcbb506ed78bbf6f112dc01654ae0110cc815de4e4,e8b3851565fe9de64a8e4076d9570bb1f2293058bfc9ebb617534b9a8c2b9562,G4_BALANCED,BAL,N3,APPLY,true,true,674.011592232101|50335.786669145215|79415.81541317017,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12084,c3f2f8cc85e05872623ca27487076c9c6616914a9845facbb5f7a8018a326fd6,8ec9749a27f6d14f08026551b43fc78fa8831b294a23ef0e61a73fccd602e71e,G4_BALANCED,BAL,N3,APPLY,true,true,693.7576057285727|50112.612793818655|81374.14232677183,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12085,c55c728481f26db35f8817f19acfc7424cb570f87398bdd6b50ac1d3e7c38679,d8ba322a415a318aa099200773412df3171920677757fbcd92d8c3c84a0e00e6,G4_BALANCED,BAL,N1,TEST,true,true,682.3694415931641|50869.08843394839|83044.26874239305,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12086,c55c728481f26db35f8817f19acfc7424cb570f87398bdd6b50ac1d3e7c38679,eaca5268ca057b0d670442ef2b57b5de0fe461bfc7e9a1c9e761e55d1f483040,G4_BALANCED,BAL,N2,TEST,true,true,659.9384633647041|50956.52578244312|80960.17424063294,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12087,c55c728481f26db35f8817f19acfc7424cb570f87398bdd6b50ac1d3e7c38679,9b57442cd290a4e039f7e7822d69c86a11fe81cb158b928357387887af775d5a,G4_BALANCED,BAL,N3,TEST,true,true,682.3694415931641|51059.82556519284|80595.04446676571,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12088,c55c728481f26db35f8817f19acfc7424cb570f87398bdd6b50ac1d3e7c38679,5389493a6a3a21b82639a028bcc2e27af21af3a5bb09bc93d27913c31070e288,G4_BALANCED,BAL,N4,TEST,true,true,682.3694415931641|50801.231510255246|81229.04017351006,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12089,c55c728481f26db35f8817f19acfc7424cb570f87398bdd6b50ac1d3e7c38679,9512de455835c56fa8a6fe3a051329caf978c47fe4e527cc3b7bd63d95dec085,G4_BALANCED,BAL,N5,TEST,true,true,686.986621215136|50995.878870294386|81157.30818728358,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12090,0831e67864c155be7f4f8ef452b6e1e6fcd2eb0790b38ee5a97b8d39c486470d,d7b91e9d164d03a56d96dab601d0fcfd4a65705b68df712ade909b4db90ccd2f,G4_BALANCED,BAL,N3,APPLY,true,true,716.9381488546144|50102.791043167774|80623.1577255781,false,REJECTED,false,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12091,a2e9d8e6adcc5a9cd739d53080a637774f02a17bbdf09742fa2b2c56492f83f5,053dc86bace66b5ec830c6b5afa15a5dc1a4b7807448639efa7a761f422289fc,G4_BALANCED,BAL,N3,APPLY,true,true,667.5203266079644|49766.706718082496|80049.2452545345,true,ACCEPTED,true,true,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12092,56c73a999dc4a69facce9c2bbde6f084af4d2e62a17d1647b9ce88135c31bb8f,5ed98a20e8a3ab83d25e8c0438bd7eb6442568c6a6afe482839ed597be60f133,G4_BALANCED,BAL,N3,APPLY,true,true,698.3694366048443|50698.89569504994|81422.09128104002,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12093,35d08e4e623c34eefd5b725aaf57e99f4655fadf777ef07eaf94d08eb3486be0,2f72a22f3b2fb11ffa4375ca64ca850e78d3efe97563edd6c7d99eb1fee16fe8,G4_BALANCED,BAL,N3,APPLY,true,true,699.118374527787|51025.020324333425|84191.44224808429,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
20k-100_2_4_1-20260901-A4-ON,4544B467CE9279011BE7A55D3872848265E2DA8E041B7874B9BA5ADC39016FCA,eda8121cc180019c01ac8c643a4eb7362c71fb713d41a23daadd3a806da83e50,10B57D8C0C8EC590DD9AE0CE3EB265FC0E50C7FA52196EFE2FF7FB085060B8D3,20260901,A4,ON,2,12094,e19a14ea4a089810cca2d44caf847da71aeb645f6da240d1a59dba7f629bccb6,0124e191702ed9d7121a4c7652226299a176b366556f2e915d9170ce33745976,G4_BALANCED,BAL,N1,APPLY,true,true,751.5805673223422|50912.54378022504|86594.61010096967,true,ACCEPTED,true,false,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED,NOT_OBSERVED
