generation,mainFE,parentSlot,factory,role,pSeq,pMac,pWor,pSet,pFat,maximumType,secondType,maximumPressure,secondPressure,pressureGap,confident,diagnosis,reason,criticalOperations,mask,decision,decisionActions
1,5154,30,0,G4_BALANCED,0.7404166540082779,0.7607973690043093,0.5690637414742202,0.17255270091031663,0.4355733450930305,MAC,SEQ,0.7607973690043093,0.7404166540082779,0.020380714996031335,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5155,31,0,G4_BALANCED,0.7626595813078907,0.7917916272847241,0.49601087326719573,0.18522844224735258,0.44612353649721814,MAC,SEQ,0.7917916272847241,0.7626595813078907,0.029132045976833387,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5156,32,0,G4_BALANCED,0.7250155811437999,0.7506123999733947,0.6054985467373308,0.19514728641913165,0.4407989406064407,MAC,SEQ,0.7506123999733947,0.7250155811437999,0.025596818829594747,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5161,33,2,G4_BALANCED,0.7513967704325983,0.8042817526755202,0.5277522614332448,0.21375300561408245,0.09239918546663274,MAC,SEQ,0.8042817526755202,0.7513967704325983,0.05288498224292182,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5162,34,0,G4_BALANCED,0.6897810105333144,0.7108722119226278,0.6542648267292878,0.17234622398815888,0.5325450495154695,MAC,SEQ,0.7108722119226278,0.6897810105333144,0.02109120138931342,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5163,35,1,G4_BALANCED,0.7316066046620169,0.6922089067923158,0.7492977383779678,0.19865035657255803,0.33005425784795034,WOR,SEQ,0.7492977383779678,0.7316066046620169,0.01769113371595088,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,APPLY,N2
1,5164,36,1,G4_BALANCED,0.6448249665012185,0.6324328197066444,0.5777516544054055,0.24218817765053818,0.14676600492894804,SEQ,MAC,0.6448249665012185,0.6324328197066444,0.01239214679457401,false,BAL,FULL_MASK_AUDIT,5,N1|N2|N3|N4|N5,APPLY,N2
1,5165,37,0,G4_BALANCED,0.7149918613680765,0.7331263513208279,0.6298156226247023,0.19428357950699016,0.45121750159805724,MAC,SEQ,0.7331263513208279,0.7149918613680765,0.018134489952751465,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5166,38,0,G4_BALANCED,0.7261215360113122,0.7351853896032827,0.544405870976344,0.19245979193091667,0.4819367848157492,MAC,SEQ,0.7351853896032827,0.7261215360113122,0.009063853591970483,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5171,39,0,G4_BALANCED,0.6867463780000801,0.7141615116593154,0.6557491498084691,0.1638310609441922,0.6015505606323266,MAC,SEQ,0.7141615116593154,0.6867463780000801,0.027415133659235313,false,BAL,FULL_MASK_AUDIT,13,N1|N2|N3|N4|N5,APPLY,N2
1,5172,40,0,G4_BALANCED,0.6658626960806924,0.6865900622352588,0.6352384345239345,0.18676176035593844,0.40257675738358917,MAC,SEQ,0.6865900622352588,0.6658626960806924,0.020727366154566385,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5173,41,0,G4_BALANCED,0.6919007538642399,0.7227519498131129,0.6085053114579932,0.18730887980615002,0.48070754053382025,MAC,SEQ,0.7227519498131129,0.6919007538642399,0.030851195948872978,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5174,42,1,G4_BALANCED,0.6357154594998683,0.6236941538066065,0.5324983704294739,0.18057887836362743,0.1996226581435372,SEQ,MAC,0.6357154594998683,0.6236941538066065,0.012021305693261763,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N4
1,5175,43,0,G4_BALANCED,0.6193058303716369,0.6433615474989364,0.6489107438394464,0.16124560754980366,0.44023966678002857,WOR,MAC,0.6489107438394464,0.6433615474989364,0.0055491963405099876,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5176,44,0,G4_BALANCED,0.7537781941351107,0.7884911548912179,0.5626446758156194,0.19909426294939359,0.39064240937527994,MAC,SEQ,0.7884911548912179,0.7537781941351107,0.03471296075610719,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5181,45,0,G4_BALANCED,0.650584167870385,0.6867416016317134,0.6521155101527281,0.19637571612156463,0.4579572509127974,MAC,WOR,0.6867416016317134,0.6521155101527281,0.03462609147898532,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5182,46,0,G4_BALANCED,0.7386231608902114,0.7673974967665091,0.5769083534463851,0.2007940157598575,0.40112505565098433,MAC,SEQ,0.7673974967665091,0.7386231608902114,0.02877433587629774,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5183,47,0,G4_BALANCED,0.6931262640161435,0.7140543198623276,0.6581555799197205,0.16084657639878056,0.48187517030126104,MAC,SEQ,0.7140543198623276,0.6931262640161435,0.020928055846184068,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5184,48,0,G4_BALANCED,0.7396860868314189,0.752161803376495,0.5240405580189017,0.19852121033905823,0.30040115431490755,MAC,SEQ,0.752161803376495,0.7396860868314189,0.012475716545076065,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N4
1,5185,49,2,G4_BALANCED,0.7589066921903918,0.821059795674533,0.6928725236886029,0.21285701861890463,0.09981297251751987,MAC,SEQ,0.821059795674533,0.7589066921903918,0.06215310348414127,false,BAL,FULL_MASK_AUDIT,4,N1|N2|N3|N4|N5,APPLY,N2
1,5186,50,2,G4_BALANCED,0.5841211524921196,0.6394084088278074,0.4866603763072612,0.20424614285841258,0.18515336537142515,MAC,SEQ,0.6394084088278074,0.5841211524921196,0.05528725633568776,false,BAL,FULL_MASK_AUDIT,6,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5191,51,0,G4_BALANCED,0.7057080124589279,0.7346460927579352,0.5974208443162635,0.20639237964566248,0.4033399648111371,MAC,SEQ,0.7346460927579352,0.7057080124589279,0.02893808029900735,false,BAL,FULL_MASK_AUDIT,11,N1|N2|N3|N4|N5,APPLY,N2
1,5192,52,0,G4_BALANCED,0.7230827715384984,0.735820425746702,0.5781339741990786,0.2105140732812084,0.38476968678967793,MAC,SEQ,0.735820425746702,0.7230827715384984,0.012737654208203608,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5193,53,0,G4_BALANCED,0.6591367872635121,0.6839844809028547,0.5806540958137278,0.1753111034914059,0.37441876101782334,MAC,SEQ,0.6839844809028547,0.6591367872635121,0.024847693639342583,false,BAL,FULL_MASK_AUDIT,7,N1|N2|N3|N4|N5,APPLY,N2
1,5194,54,0,G4_BALANCED,0.7683180372315814,0.8027063717365631,0.5181691382851563,0.1779403120035107,0.41657370512129255,MAC,SEQ,0.8027063717365631,0.7683180372315814,0.03438833450498169,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5195,55,0,G4_BALANCED,0.7398926171832254,0.7788188134580781,0.5851691268758512,0.19532681329196744,0.3704745534947211,MAC,SEQ,0.7788188134580781,0.7398926171832254,0.03892619627485272,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N3
1,5196,56,0,G4_BALANCED,0.7486915023764018,0.785070810121837,0.596907046240243,0.1926669263948304,0.4265949254596575,MAC,SEQ,0.785070810121837,0.7486915023764018,0.036379307745435185,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5201,57,0,G4_BALANCED,0.6191893133595195,0.6401582046769101,0.6081719620127843,0.17051403733585163,0.38986076436078165,MAC,SEQ,0.6401582046769101,0.6191893133595195,0.020968891317390548,false,BAL,FULL_MASK_AUDIT,8,N1|N2|N3|N4|N5,APPLY,N2
1,5202,58,0,G4_BALANCED,0.6341516398054339,0.6624329864415295,0.6475534328972934,0.14956677407199737,0.49313922289890255,MAC,WOR,0.6624329864415295,0.6475534328972934,0.01487955354423609,false,BAL,FULL_MASK_AUDIT,9,N1|N2|N3|N4|N5,APPLY,N2
1,5203,59,0,G4_BALANCED,0.6916226922162689,0.7274514188712642,0.6168402805692272,0.18913609748325613,0.45428373781192544,MAC,SEQ,0.7274514188712642,0.6916226922162689,0.03582872665499526,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N2
1,5204,60,0,G2_TEC,0.7787526445182112,0.7888082603410645,0.520467820439706,0.1714906489872668,0.35388086911629923,MAC,SEQ,0.7888082603410645,0.7787526445182112,0.010055615822853303,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,TEST,N1|N2|N3|N4|N5
1,5209,61,0,G2_TEC,0.5525182056097174,0.6572068106341505,0.5480400828811525,0.1659092352318725,0.46802327011178446,MAC,SEQ,0.6572068106341505,0.5525182056097174,0.10468860502443311,false,BAL,FULL_MASK_AUDIT,10,N1|N2|N3|N4|N5,APPLY,N1
