fe,bestCmaxGlobal,bestCmaxG1,currentBestCmaxG1,bestCmaxGenerated,bestCmaxGeneratedG1,bestCmaxSurvived,windowBestGenerated,windowBestSurvived,bestTECGlobal,bestTWCGlobal,bestTECGenerated,bestTWCGenerated
48000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,140.364309579491,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
49000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,145.931188520672,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
50000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,135.499465425066,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
51000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,7128.184354222163,13197.127590190217,7128.184354222163,13197.127590190217
52000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,197.533036133846,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
53000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,174.989838704224,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
54000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,165.804010286732,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
55000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,193.932962224404,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
56000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,143.933951436551,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
57000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,143.933951436551,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
58000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,143.933951436551,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
59000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
60000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
61000,112.172896587795,112.172896587795,137.764002571056,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,7128.184354222163,13197.127590190217,7050.765241659959,13197.127590190217
62000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,112.172896587795,7050.765241659959,13197.127590190217,7050.765241659959,13197.127590190217
63000,112.172896587795,112.172896587795,128.706600954703,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,7017.549786866657,13195.496909448028,7017.549786866657,13195.496909448028
64000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,121.666666666667,,7017.549786866657,13195.496909448028,7017.549786866657,13195.496909448028
65000,112.172896587795,112.172896587795,124.923210299595,112.172896587795,112.172896587795,112.172896587795,116.502248613016,,7017.549786866657,13188.993969812122,7017.549786866657,13188.993969812122
66000,112.172896587795,112.172896587795,125.960755092108,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
67000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,121.926285430715,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
68000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,121.666666666667,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
69000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,119.974819860652,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
70000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,118.752969591198,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
71000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,121.926285430715,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
72000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.127562220757,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
73000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,129.618583067673,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
74000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,136.889662659491,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
75000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,135.402703855613,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
76000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,144.109948569281,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
77000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,149.246390896938,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
78000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
79000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,142.665631101074,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
80000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,147.876060907735,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
81000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,143.933951436551,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
82000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,151.200141147654,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
83000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,134.403652892118,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
84000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,174.133269743609,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
85000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,173.491632367939,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
86000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,165.561693526897,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
87000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,136.918015335261,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
88000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
89000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,141.701786216954,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
90000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
91000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
92000,112.172896587795,112.172896587795,132.783794557182,112.172896587795,112.172896587795,112.172896587795,121.768652829657,112.172896587795,6976.402612826947,13188.993969812122,6976.402612826947,13188.993969812122
93000,112.172896587795,112.172896587795,124.910460457183,112.172896587795,112.172896587795,112.172896587795,121.666666666667,,6949.970379675457,13188.993969812122,6949.970379675457,13188.993969812122
94000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,123.094024522640,,6949.970379675457,13188.993969812122,6949.970379675457,13188.993969812122
95000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,122.253404061621,,6949.970379675457,13188.993969812122,6949.970379675457,13188.993969812122
96000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,124.314214182303,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
97000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,114.062657415113,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
98000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,122.771363800564,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
99000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,118.385672516175,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
100000,112.172896587795,112.172896587795,124.314214182303,112.172896587795,112.172896587795,112.172896587795,118.385672516175,,6912.819607301783,13188.993969812122,6912.819607301783,13188.993969812122
