generation,FE,group,branchId,lineageId,source,action,mask,archiveSize,selectedPbestFingerprint,fallback
1,1800,"G3_TWC",191,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1800,"G3_TWC",192,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1800,"G3_TWC",193,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1800,"G3_TWC",194,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1800,"G3_TWC",195,60,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"92E25BDD4875B8FCCDBEE633D6EEA9B530B81A6ACBA7ABD92FBD6DB007362D20",false
1,1800,"G3_TWC",196,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1800,"G3_TWC",197,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1800,"G3_TWC",198,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1800,"G3_TWC",199,76,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"21BB91F57E6574F9F118387E152985339BCBDE6BAD4A1DF358394B84D8FDC706",false
1,1900,"G1_CMAX",100,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",101,76,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"21BB91F57E6574F9F118387E152985339BCBDE6BAD4A1DF358394B84D8FDC706",false
1,1900,"G1_CMAX",102,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",103,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",104,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",105,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",106,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",107,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",108,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",109,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",110,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",111,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",112,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G1_CMAX",113,76,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"21BB91F57E6574F9F118387E152985339BCBDE6BAD4A1DF358394B84D8FDC706",false
1,1900,"G1_CMAX",114,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",115,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",116,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",117,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",118,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G1_CMAX",119,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",120,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",121,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",122,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",123,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",124,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",125,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",126,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",127,76,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"21BB91F57E6574F9F118387E152985339BCBDE6BAD4A1DF358394B84D8FDC706",false
1,1900,"G4_BALANCED",128,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",129,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",130,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",131,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",132,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",133,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",134,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",135,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",136,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G4_BALANCED",137,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",138,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G4_BALANCED",139,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",140,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",141,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",142,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",143,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",144,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",145,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G4_BALANCED",146,76,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"21BB91F57E6574F9F118387E152985339BCBDE6BAD4A1DF358394B84D8FDC706",false
1,1900,"G4_BALANCED",147,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",148,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G4_BALANCED",149,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",150,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",151,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",152,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",153,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",154,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",155,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",156,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",157,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",158,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G4_BALANCED",159,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",160,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",161,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G2_TEC",162,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",163,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",164,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G2_TEC",165,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",166,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",167,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",168,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",169,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",170,60,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"92E25BDD4875B8FCCDBEE633D6EEA9B530B81A6ACBA7ABD92FBD6DB007362D20",false
1,1900,"G2_TEC",171,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",172,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",173,60,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"92E25BDD4875B8FCCDBEE633D6EEA9B530B81A6ACBA7ABD92FBD6DB007362D20",false
1,1900,"G2_TEC",174,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",175,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",176,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",177,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G2_TEC",178,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G2_TEC",179,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",180,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G3_TWC",181,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",182,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G3_TWC",183,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",184,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",185,90,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5F4203D2915EEEA529F037D6C0E02C61A0C39C0EB2C34B26D4A8D97A27AACBC7",false
1,1900,"G3_TWC",186,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G3_TWC",187,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G3_TWC",188,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",189,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",190,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",191,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",192,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",193,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",194,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,1900,"G3_TWC",195,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",196,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",197,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",198,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,1900,"G3_TWC",199,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",100,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",101,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",102,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",103,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",104,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",105,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",106,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",107,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",108,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",109,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",110,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",111,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",112,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",113,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",114,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",115,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",116,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G1_CMAX",117,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",118,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G1_CMAX",119,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",120,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",121,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",122,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",123,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",124,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",125,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",126,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",127,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",128,62,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",129,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",130,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",131,20,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"EB98A4951E7763AB5BA91925706732C9F7710396D42D3559E35BBB8DEB264405",false
1,2000,"G4_BALANCED",132,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
1,2000,"G4_BALANCED",133,29,"ARCHIVE_DIRECTIONAL","DIRECTIONAL","",1,"5B03AE4A5D8F60408C5915F1318773EF8BEF93A90D1FE78FF42DE38865B6850F",false
